34.5,2.837223
34.75,2.837715
35.0,2.838205
35.25,2.838693
35.5,2.839181
35.75,2.839666
36.0,2.840150
36.25,2.840633
36.5,2.841114
36.75,2.841594
37.0,2.842072
37.25,2.842549
37.5,2.843024
37.75,2.843498
38.0,2.843970
38.25,2.844440
38.5,2.844909
38.75,2.845377
39.0,2.845842
39.25,2.846307
39.5,2.846769
39.75,2.847230
40.0,2.847690
40.25,2.848147
40.5,2.848604
40.75,2.849058
41.0,2.849511
41.25,2.849962
41.5,2.850412
41.75,2.850859
42.0,2.851306
42.25,2.851750
42.5,2.852193
42.75,2.852634
43.0,2.853073
43.25,2.853511
43.5,2.853947
43.75,2.854381
44.0,2.854813
44.25,2.855244
44.5,2.855673
44.75,2.856100
45.0,2.856525
45.25,2.856949
45.5,2.857371
45.75,2.857790
46.0,2.858209
46.25,2.858625
46.5,2.859039
46.75,2.859452
47.0,2.859863
47.25,2.860272
47.5,2.860679
47.75,2.861084
48.0,2.861488
48.25,2.861889
48.5,2.862289
48.75,2.862686
49.0,2.863082
49.25,2.863476
49.5,2.863868
49.75,2.864258
50.0,2.864646
50.25,2.865032
50.5,2.865417
50.75,2.865799
51.0,2.866179
51.25,2.866558
51.5,2.866934
51.75,2.867308
52.0,2.867681
52.25,2.868051
52.5,2.868420
52.75,2.868786
53.0,2.869151
53.25,2.869513
53.5,2.869873
53.75,2.870232
54.0,2.870588
54.25,2.870942
54.5,2.871294
54.75,2.871644
55.0,2.871992
55.25,2.872338
55.5,2.872682
55.75,2.873024
56.0,2.873364
56.25,2.873701
56.5,2.874037
56.75,2.874370
57.0,2.874702
57.25,2.875031
57.5,2.875358
57.75,2.875683
58.0,2.876005
58.25,2.876326
58.5,2.876644
58.75,2.876961
59.0,2.877275
59.25,2.877587
59.5,2.877896
59.75,2.878204
60.0,2.878509
60.25,2.878813
60.5,2.879114
60.75,2.879412
61.0,2.879709
61.25,2.880003
61.5,2.880295
61.75,2.880585
62.0,2.880873
62.25,2.881158
62.5,2.881442
62.75,2.881723
63.0,2.882001
63.25,2.882278
63.5,2.882552
63.75,2.882824
64.0,2.883093
64.25,2.883361
64.5,2.883626
64.75,2.883889
65.0,2.884149
65.25,2.884407
65.5,2.884663
65.75,2.884917
66.0,2.885168
66.25,2.885417
66.5,2.885663
66.75,2.885908
67.0,2.886150
67.25,2.886389
67.5,2.886627
67.75,2.886861
68.0,2.887094
68.25,2.887324
68.5,2.887552
68.75,2.887778
69.0,2.888001
69.25,2.888222
69.5,2.888440
69.75,2.888656
70.0,2.888870
70.25,2.889081
70.5,2.889290
70.75,2.889496
71.0,2.889700
71.25,2.889902
71.5,2.890101
71.75,2.890298
72.0,2.890492
72.25,2.890684
72.5,2.890874
72.75,2.891061
73.0,2.891246
73.25,2.891428
73.5,2.891608
73.75,2.891785
74.0,2.891960
74.25,2.892133
74.5,2.892303
74.75,2.892471
75.0,2.892636
75.25,2.892799
75.5,2.892959
75.75,2.893117
76.0,2.893272
76.25,2.893425
76.5,2.893575
76.75,2.893723
77.0,2.893869
77.25,2.894012
77.5,2.894152
77.75,2.894290
78.0,2.894426
78.25,2.894559
78.5,2.894689
78.75,2.894818
79.0,2.894943
79.25,2.895066
79.5,2.895187
79.75,2.895305
80.0,2.895420
80.25,2.895533
80.5,2.895644
80.75,2.895752
81.0,2.895857
81.25,2.895960
81.5,2.896061
81.75,2.896159
82.0,2.896254
82.25,2.896347
82.5,2.896438
82.75,2.896525
83.0,2.896611
83.25,2.896693
83.5,2.896774
83.75,2.896851
84.0,2.896927
84.25,2.896999
84.5,2.897069
84.75,2.897137
85.0,2.897202
85.25,2.897265
85.5,2.897325
85.75,2.897382
86.0,2.897437
86.25,2.897489
86.5,2.897539
86.75,2.897586
87.0,2.897631
87.25,2.897673
87.5,2.897713
87.75,2.897750
88.0,2.897784
88.25,2.897816
88.5,2.897845
88.75,2.897872
89.0,2.897897
89.25,2.897918
89.5,2.897937
89.75,2.897954
90.0,2.897968
90.25,2.897980
90.5,2.897988
90.75,2.897995
91.0,2.897999
91.25,2.898000
91.5,2.897999
91.75,2.897995
92.0,2.897988
92.25,2.897980
92.5,2.897968
92.75,2.897954
93.0,2.897937
93.25,2.897918
93.5,2.897897
93.75,2.897872
94.0,2.897845
94.25,2.897816
94.5,2.897784
94.75,2.897750
95.0,2.897713
95.25,2.897673
95.5,2.897631
95.75,2.897586
96.0,2.897539
96.25,2.897489
96.5,2.897437
96.75,2.897382
97.0,2.897325
97.25,2.897265
97.5,2.897202
97.75,2.897137
98.0,2.897069
98.25,2.896999
98.5,2.896927
98.75,2.896851
99.0,2.896774
99.25,2.896693
99.5,2.896611
99.75,2.896525
100.0,2.896438
100.25,2.896347
100.5,2.896254
100.75,2.896159
101.0,2.896061
101.25,2.895960
101.5,2.895857
101.75,2.895752
102.0,2.895644
102.25,2.895533
102.5,2.895420
102.75,2.895305
103.0,2.895187
103.25,2.895066
103.5,2.894943
103.75,2.894818
104.0,2.894689
104.25,2.894559
104.5,2.894426
104.75,2.894290
105.0,2.894152
105.25,2.894012
105.5,2.893869
105.75,2.893723
106.0,2.893575
106.25,2.893425
106.5,2.893272
106.75,2.893117
107.0,2.892959
107.25,2.892799
107.5,2.892636
107.75,2.892471
108.0,2.892303
108.25,2.892133
108.5,2.891960
108.75,2.891785
109.0,2.891608
109.25,2.891428
109.5,2.891246
109.75,2.891061
110.0,2.890874
110.25,2.890684
110.5,2.890492
110.75,2.890298
111.0,2.890101
111.25,2.889902
111.5,2.889700
111.75,2.889496
112.0,2.889290
112.25,2.889081
112.5,2.888870
112.75,2.888656
113.0,2.888440
113.25,2.888222
113.5,2.888001
113.75,2.887778
114.0,2.887552
114.25,2.887324
114.5,2.887094
114.75,2.886861
115.0,2.886627
115.25,2.886389
115.5,2.886150
115.75,2.885908
116.0,2.885663
116.25,2.885417
116.5,2.885168
116.75,2.884917
117.0,2.884663
117.25,2.884407
117.5,2.884149
117.75,2.883889
118.0,2.883626
118.25,2.883361
118.5,2.883093
118.75,2.882824
119.0,2.882552
119.25,2.882278
119.5,2.882001
119.75,2.881723
120.0,2.881442
120.25,2.881158
120.5,2.880873
120.75,2.880585
121.0,2.880295
121.25,2.880003
121.5,2.879709
121.75,2.879412
122.0,2.879114
122.25,2.878813
122.5,2.878509
122.75,2.878204
123.0,2.877896
123.25,2.877587
123.5,2.877275
123.75,2.876961
124.0,2.876644
124.25,2.876326
124.5,2.876005
124.75,2.875683
125.0,2.875358
125.25,2.875031
125.5,2.874702
125.75,2.874370
126.0,2.874037
126.25,2.873701
126.5,2.873364
126.75,2.873024
127.0,2.872682
127.25,2.872338
127.5,2.871992
127.75,2.871644
128.0,2.871294
128.25,2.870942
128.5,2.870588
128.75,2.870232
129.0,2.869873
129.25,2.869513
129.5,2.869151
129.75,2.868786
130.0,2.868420
130.25,2.868051
130.5,2.867681
130.75,2.867308
131.0,2.866934
131.25,2.866558
131.5,2.866179
131.75,2.865799
132.0,2.865417
132.25,2.865032
132.5,2.864646
132.75,2.864258
133.0,2.863868
133.25,2.863476
133.5,2.863082
133.75,2.862686
134.0,2.862289
134.25,2.861889
134.5,2.861488
134.75,2.861084
135.0,2.860679
135.25,2.860272
135.5,2.859863
135.75,2.859452
136.0,2.859039
136.25,2.858625
136.5,2.858209
136.75,2.857790
137.0,2.857371
137.25,2.856949
137.5,2.856525
137.75,2.856100
138.0,2.855673
138.25,2.855244
138.5,2.854813
138.75,2.854381
139.0,2.853947
139.25,2.853511
139.5,2.853073
139.75,2.852634
140.0,2.852193
140.25,2.851750
140.5,2.851306
140.75,2.850859
141.0,2.850412
141.25,2.849962
141.5,2.849511
141.75,2.849058
142.0,2.848604
142.25,2.848147
142.5,2.847690
142.75,2.847230
143.0,2.846769
143.25,2.846307
143.5,2.845842
143.75,2.845377
144.0,2.844909
144.25,2.844440
144.5,2.843970
144.75,2.843498
145.0,2.843024
145.25,2.842549
145.5,2.842072
145.75,2.841594
146.0,2.841114
146.25,2.840633
146.5,2.840150
146.75,2.839666
147.0,2.839181
147.25,2.838693
147.5,2.838205
147.75,2.837715
148.0,2.837223
148.25,2.836730
148.5,2.836236
148.75,2.835740
149.0,2.835243
149.25,2.834745
149.5,2.834245
149.75,2.833743
150.0,2.833241
150.25,2.832737
150.5,2.832231
150.75,2.831725
151.0,2.831217
151.25,2.830707
151.5,2.830197
151.75,2.829685
152.0,2.829171
152.25,2.828657
152.5,2.828141
152.75,2.827624
153.0,2.827106
153.25,2.826586
153.5,2.826065
153.75,2.825543
154.0,2.825020
154.25,2.824496
154.5,2.823970
154.75,2.823443
155.0,2.822915
155.25,2.822386
155.5,2.821856
155.75,2.821324
156.0,2.820792
156.25,2.820258
156.5,2.819723
156.75,2.819187
157.0,2.818650
157.25,2.818112
157.5,2.817573
157.75,2.817032
158.0,2.816491
158.25,2.815949
158.5,2.815405
158.75,2.814861
159.0,2.814315
159.25,2.813769
159.5,2.813222
159.75,2.812673
160.0,2.812124
160.25,2.811573
160.5,2.811022
160.75,2.810470
161.0,2.809916
161.25,2.809362
161.5,2.808807
161.75,2.808251
162.0,2.807694
162.25,2.807137
162.5,2.806578
162.75,2.806019
163.0,2.805458
163.25,2.804897
163.5,2.804335
163.75,2.803772
164.0,2.803209
164.25,2.802644
164.5,2.802079
164.75,2.801513
165.0,2.800946
165.25,2.800379
165.5,2.799811
165.75,2.799242
166.0,2.798672
166.25,2.798101
166.5,2.797530
166.75,2.796958
167.0,2.796386
167.25,2.795813
167.5,2.795239
167.75,2.794664
168.0,2.794089
168.25,2.793513
168.5,2.792937
168.75,2.792360
169.0,2.791782
169.25,2.791204
169.5,2.790625
169.75,2.790046
170.0,2.789466
170.25,2.788885
170.5,2.788304
170.75,2.787723
171.0,2.787141
171.25,2.786558
171.5,2.785975
171.75,2.785392
172.0,2.784808
172.25,2.784223
172.5,2.783638
172.75,2.783053
173.0,2.782467
173.25,2.781881
173.5,2.781295
173.75,2.780708
174.0,2.780120
174.25,2.779533
174.5,2.778944
174.75,2.778356
175.0,2.777767
175.25,2.777178
175.5,2.776589
175.75,2.775999
176.0,2.775409
176.25,2.774819
176.5,2.774228
176.75,2.773637
177.0,2.773046
177.25,2.772455
177.5,2.771863
177.75,2.771271
178.0,2.770679
178.25,2.770087
178.5,2.769495
178.75,2.768902
179.0,2.768309
179.25,2.767717
179.5,2.767124
179.75,2.766530
180.0,2.765937
180.25,2.765344
180.5,2.764750
180.75,2.764157
181.0,2.763563
181.25,2.762969
181.5,2.762375
181.75,2.761782
182.0,2.761188
182.25,2.760594
182.5,2.760000
182.75,2.759406
183.0,2.758812
183.25,2.758218
183.5,2.757625
183.75,2.757031
184.0,2.756437
184.25,2.755843
184.5,2.755250
184.75,2.754656
185.0,2.754063
185.25,2.753470
185.5,2.752876
185.75,2.752283
186.0,2.751691
186.25,2.751098
186.5,2.750505
186.75,2.749913
187.0,2.749321
187.25,2.748729
187.5,2.748137
187.75,2.747545
188.0,2.746954
188.25,2.746363
188.5,2.745772
188.75,2.745181
189.0,2.744591
189.25,2.744001
189.5,2.743411
189.75,2.742822
190.0,2.742233
190.25,2.741644
190.5,2.741056
190.75,2.740467
191.0,2.739880
191.25,2.739292
191.5,2.738705
191.75,2.738119
192.0,2.737533
192.25,2.736947
192.5,2.736362
192.75,2.735777
193.0,2.735192
193.25,2.734608
193.5,2.734025
193.75,2.733442
194.0,2.732859
194.25,2.732277
194.5,2.731696
194.75,2.731115
195.0,2.730534
195.25,2.729954
195.5,2.729375
195.75,2.728796
196.0,2.728218
196.25,2.727640
196.5,2.727063
196.75,2.726487
197.0,2.725911
197.25,2.725336
197.5,2.724761
197.75,2.724187
198.0,2.723614
198.25,2.723042
198.5,2.722470
198.75,2.721899
199.0,2.721328
199.25,2.720758
199.5,2.720189
199.75,2.719621
200.0,2.719054
200.25,2.718487
200.5,2.717921
200.75,2.717356
201.0,2.716791
201.25,2.716228
201.5,2.715665
201.75,2.715103
202.0,2.714542
202.25,2.713981
202.5,2.713422
202.75,2.712863
203.0,2.712306
203.25,2.711749
203.5,2.711193
203.75,2.710638
204.0,2.710084
204.25,2.709530
204.5,2.708978
204.75,2.708427
205.0,2.707876
205.25,2.707327
205.5,2.706778
205.75,2.706231
206.0,2.705685
206.25,2.705139
206.5,2.704595
206.75,2.704051
207.0,2.703509
207.25,2.702968
207.5,2.702427
207.75,2.701888
208.0,2.701350
208.25,2.700813
208.5,2.700277
208.75,2.699742
209.0,2.699208
209.25,2.698676
209.5,2.698144
209.75,2.697614
210.0,2.697085
210.25,2.696557
210.5,2.696030
210.75,2.695504
211.0,2.694980
211.25,2.694457
211.5,2.693935
211.75,2.693414
212.0,2.692894
212.25,2.692376
212.5,2.691859
212.75,2.691343
213.0,2.690829
213.25,2.690315
213.5,2.689803
213.75,2.689293
214.0,2.688783
214.25,2.688275
214.5,2.687769
214.75,2.687263
215.0,2.686759
215.25,2.686257
215.5,2.685755
215.75,2.685255
216.0,2.684757
216.25,2.684260
216.5,2.683764
216.75,2.683270
217.0,2.682777
217.25,2.682285
217.5,2.681795
217.75,2.681307
218.0,2.680819
218.25,2.680334
218.5,2.679850
218.75,2.679367
219.0,2.678886
219.25,2.678406
219.5,2.677928
219.75,2.677451
220.0,2.676976
220.25,2.676502
220.5,2.676030
220.75,2.675560
221.0,2.675091
221.25,2.674623
221.5,2.674158
221.75,2.673693
222.0,2.673231
222.25,2.672770
222.5,2.672310
222.75,2.671853
223.0,2.671396
223.25,2.670942
223.5,2.670489
223.75,2.670038
224.0,2.669588
224.25,2.669141
224.5,2.668694
224.75,2.668250
225.0,2.667807
225.25,2.667366
225.5,2.666927
225.75,2.666489
226.0,2.666053
226.25,2.665619
226.5,2.665187
226.75,2.664756
227.0,2.664327
227.25,2.663900
227.5,2.663475
227.75,2.663051
228.0,2.662629
228.25,2.662210
228.5,2.661791
228.75,2.661375
229.0,2.660961
229.25,2.660548
229.5,2.660137
229.75,2.659728
230.0,2.659321
230.25,2.658916
230.5,2.658512
230.75,2.658111
231.0,2.657711
231.25,2.657314
231.5,2.656918
231.75,2.656524
232.0,2.656132
232.25,2.655742
232.5,2.655354
232.75,2.654968
233.0,2.654583
233.25,2.654201
233.5,2.653821
233.75,2.653442
234.0,2.653066
234.25,2.652692
234.5,2.652319
234.75,2.651949
235.0,2.651580
235.25,2.651214
235.5,2.650849
235.75,2.650487
236.0,2.650127
236.25,2.649768
236.5,2.649412
236.75,2.649058
237.0,2.648706
237.25,2.648356
237.5,2.648008
237.75,2.647662
238.0,2.647318
238.25,2.646976
238.5,2.646636
238.75,2.646299
239.0,2.645963
239.25,2.645630
239.5,2.645298
239.75,2.644969
240.0,2.644642
240.25,2.644317
240.5,2.643995
240.75,2.643674
241.0,2.643356
241.25,2.643039
241.5,2.642725
241.75,2.642413
242.0,2.642104
242.25,2.641796
242.5,2.641491
242.75,2.641187
243.0,2.640886
243.25,2.640588
243.5,2.640291
243.75,2.639997
244.0,2.639705
244.25,2.639415
244.5,2.639127
244.75,2.638842
245.0,2.638558
245.25,2.638277
245.5,2.637999
245.75,2.637722
246.0,2.637448
246.25,2.637176
246.5,2.636907
246.75,2.636639
247.0,2.636374
247.25,2.636111
247.5,2.635851
247.75,2.635593
248.0,2.635337
248.25,2.635083
248.5,2.634832
248.75,2.634583
249.0,2.634337
249.25,2.634092
249.5,2.633850
249.75,2.633611
250.0,2.633373
250.25,2.633139
250.5,2.632906
250.75,2.632676
251.0,2.632448
251.25,2.632222
251.5,2.631999
251.75,2.631778
252.0,2.631560
252.25,2.631344
252.5,2.631130
252.75,2.630919
253.0,2.630710
253.25,2.630504
253.5,2.630300
253.75,2.630098
254.0,2.629899
254.25,2.629702
254.5,2.629508
254.75,2.629316
255.0,2.629126
255.25,2.628939
255.5,2.628754
255.75,2.628572
256.0,2.628392
256.25,2.628215
256.5,2.628040
256.75,2.627867
257.0,2.627697
257.25,2.627529
257.5,2.627364
257.75,2.627201
258.0,2.627041
258.25,2.626883
258.5,2.626728
258.75,2.626575
259.0,2.626425
259.25,2.626277
259.5,2.626131
259.75,2.625988
260.0,2.625848
260.25,2.625710
260.5,2.625574
260.75,2.625441
261.0,2.625311
261.25,2.625182
261.5,2.625057
261.75,2.624934
262.0,2.624813
262.25,2.624695
262.5,2.624580
262.75,2.624467
263.0,2.624356
263.25,2.624248
263.5,2.624143
263.75,2.624040
264.0,2.623939
264.25,2.623841
264.5,2.623746
264.75,2.623653
265.0,2.623562
265.25,2.623475
265.5,2.623389
265.75,2.623307
266.0,2.623226
266.25,2.623149
266.5,2.623073
266.75,2.623001
267.0,2.622931
267.25,2.622863
267.5,2.622798
267.75,2.622735
268.0,2.622675
268.25,2.622618
268.5,2.622563
268.75,2.622511
269.0,2.622461
269.25,2.622414
269.5,2.622369
269.75,2.622327
270.0,2.622287
270.25,2.622250
270.5,2.622216
270.75,2.622184
271.0,2.622155
271.25,2.622128
271.5,2.622103
271.75,2.622082
272.0,2.622063
272.25,2.622046
272.5,2.622032
272.75,2.622020
273.0,2.622012
273.25,2.622005
273.5,2.622001
273.75,2.622000
274.0,2.622001
274.25,2.622005
274.5,2.622012
274.75,2.622020
275.0,2.622032
275.25,2.622046
275.5,2.622063
275.75,2.622082
276.0,2.622103
276.25,2.622128
276.5,2.622155
276.75,2.622184
277.0,2.622216
277.25,2.622250
277.5,2.622287
277.75,2.622327
278.0,2.622369
278.25,2.622414
278.5,2.622461
278.75,2.622511
279.0,2.622563
279.25,2.622618
279.5,2.622675
279.75,2.622735
280.0,2.622798
280.25,2.622863
280.5,2.622931
280.75,2.623001
281.0,2.623073
281.25,2.623149
281.5,2.623226
281.75,2.623307
282.0,2.623389
282.25,2.623475
282.5,2.623562
282.75,2.623653
283.0,2.623746
283.25,2.623841
283.5,2.623939
283.75,2.624040
284.0,2.624143
284.25,2.624248
284.5,2.624356
284.75,2.624467
285.0,2.624580
285.25,2.624695
285.5,2.624813
285.75,2.624934
286.0,2.625057
286.25,2.625182
286.5,2.625311
286.75,2.625441
287.0,2.625574
287.25,2.625710
287.5,2.625848
287.75,2.625988
288.0,2.626131
288.25,2.626277
288.5,2.626425
288.75,2.626575
289.0,2.626728
289.25,2.626883
289.5,2.627041
289.75,2.627201
290.0,2.627364
290.25,2.627529
290.5,2.627697
290.75,2.627867
291.0,2.628040
291.25,2.628215
291.5,2.628392
291.75,2.628572
292.0,2.628754
292.25,2.628939
292.5,2.629126
292.75,2.629316
293.0,2.629508
293.25,2.629702
293.5,2.629899
293.75,2.630098
294.0,2.630300
294.25,2.630504
294.5,2.630710
294.75,2.630919
295.0,2.631130
295.25,2.631344
295.5,2.631560
295.75,2.631778
296.0,2.631999
296.25,2.632222
296.5,2.632448
296.75,2.632676
297.0,2.632906
297.25,2.633139
297.5,2.633373
297.75,2.633611
298.0,2.633850
298.25,2.634092
298.5,2.634337
298.75,2.634583
299.0,2.634832
299.25,2.635083
299.5,2.635337
299.75,2.635593
300.0,2.635851
300.25,2.636111
300.5,2.636374
300.75,2.636639
301.0,2.636907
301.25,2.637176
301.5,2.637448
301.75,2.637722
302.0,2.637999
302.25,2.638277
302.5,2.638558
302.75,2.638842
303.0,2.639127
303.25,2.639415
303.5,2.639705
303.75,2.639997
304.0,2.640291
304.25,2.640588
304.5,2.640886
304.75,2.641187
305.0,2.641491
305.25,2.641796
305.5,2.642104
305.75,2.642413
306.0,2.642725
306.25,2.643039
306.5,2.643356
306.75,2.643674
307.0,2.643995
307.25,2.644317
307.5,2.644642
307.75,2.644969
308.0,2.645298
308.25,2.645630
308.5,2.645963
308.75,2.646299
309.0,2.646636
309.25,2.646976
309.5,2.647318
309.75,2.647662
310.0,2.648008
310.25,2.648356
310.5,2.648706
310.75,2.649058
311.0,2.649412
311.25,2.649768
311.5,2.650127
311.75,2.650487
312.0,2.650849
312.25,2.651214
312.5,2.651580
312.75,2.651949
313.0,2.652319
313.25,2.652692
313.5,2.653066
313.75,2.653442
314.0,2.653821
314.25,2.654201
314.5,2.654583
314.75,2.654968
315.0,2.655354
315.25,2.655742
315.5,2.656132
315.75,2.656524
316.0,2.656918
316.25,2.657314
316.5,2.657711
316.75,2.658111
317.0,2.658512
317.25,2.658916
317.5,2.659321
317.75,2.659728
318.0,2.660137
318.25,2.660548
318.5,2.660961
318.75,2.661375
319.0,2.661791
319.25,2.662210
319.5,2.662629
319.75,2.663051
320.0,2.663475
320.25,2.663900
320.5,2.664327
320.75,2.664756
321.0,2.665187
321.25,2.665619
321.5,2.666053
321.75,2.666489
322.0,2.666927
322.25,2.667366
322.5,2.667807
322.75,2.668250
323.0,2.668694
323.25,2.669141
323.5,2.669588
323.75,2.670038
324.0,2.670489
324.25,2.670942
324.5,2.671396
324.75,2.671853
325.0,2.672310
325.25,2.672770
325.5,2.673231
325.75,2.673693
326.0,2.674158
326.25,2.674623
326.5,2.675091
326.75,2.675560
327.0,2.676030
327.25,2.676502
327.5,2.676976
327.75,2.677451
328.0,2.677928
328.25,2.678406
328.5,2.678886
328.75,2.679367
329.0,2.679850
329.25,2.680334
329.5,2.680819
329.75,2.681307
330.0,2.681795
330.25,2.682285
330.5,2.682777
330.75,2.683270
331.0,2.683764
331.25,2.684260
331.5,2.684757
331.75,2.685255
332.0,2.685755
332.25,2.686257
332.5,2.686759
332.75,2.687263
333.0,2.687769
333.25,2.688275
333.5,2.688783
333.75,2.689293
334.0,2.689803
334.25,2.690315
334.5,2.690829
334.75,2.691343
335.0,2.691859
335.25,2.692376
335.5,2.692894
335.75,2.693414
336.0,2.693935
336.25,2.694457
336.5,2.694980
336.75,2.695504
337.0,2.696030
337.25,2.696557
337.5,2.697085
337.75,2.697614
338.0,2.698144
338.25,2.698676
338.5,2.699208
338.75,2.699742
339.0,2.700277
339.25,2.700813
339.5,2.701350
339.75,2.701888
340.0,2.702427
340.25,2.702968
340.5,2.703509
340.75,2.704051
341.0,2.704595
341.25,2.705139
341.5,2.705685
341.75,2.706231
342.0,2.706778
342.25,2.707327
342.5,2.707876
342.75,2.708427
343.0,2.708978
343.25,2.709530
343.5,2.710084
343.75,2.710638
344.0,2.711193
344.25,2.711749
344.5,2.712306
344.75,2.712863
345.0,2.713422
345.25,2.713981
345.5,2.714542
345.75,2.715103
346.0,2.715665
346.25,2.716228
346.5,2.716791
346.75,2.717356
347.0,2.717921
347.25,2.718487
347.5,2.719054
347.75,2.719621
348.0,2.720189
348.25,2.720758
348.5,2.721328
348.75,2.721899
349.0,2.722470
349.25,2.723042
349.5,2.723614
349.75,2.724187
350.0,2.724761
350.25,2.725336
350.5,2.725911
350.75,2.726487
351.0,2.727063
351.25,2.727640
351.5,2.728218
351.75,2.728796
352.0,2.729375
352.25,2.729954
352.5,2.730534
352.75,2.731115
353.0,2.731696
353.25,2.732277
353.5,2.732859
353.75,2.733442
354.0,2.734025
354.25,2.734608
354.5,2.735192
354.75,2.735777
355.0,2.736362
355.25,2.736947
355.5,2.737533
355.75,2.738119
356.0,2.738705
356.25,2.739292
356.5,2.739880
356.75,2.740467
357.0,2.741056
357.25,2.741644
357.5,2.742233
357.75,2.742822
358.0,2.743411
358.25,2.744001
358.5,2.744591
358.75,2.745181
359.0,2.745772
359.25,2.746363
359.5,2.746954
359.75,2.747545
360.0,2.748137
360.25,2.748729
360.5,2.749321
360.75,2.749913
361.0,2.750505
361.25,2.751098
361.5,2.751691
361.75,2.752283
362.0,2.752876
362.25,2.753470
362.5,2.754063
362.75,2.754656
363.0,2.755250
363.25,2.755843
363.5,2.756437
363.75,2.757031
364.0,2.757625
364.25,2.758218
364.5,2.758812
364.75,2.759406
365.0,2.760000
