356,0.26
357,0.03
358,0.03
359,0.03
360,0.02
361,0.02
362,0.03
363,0.04
364,0.03
365,0.03
366,0.03
367,0.11
368,73.55
369,545.54
370,1211.13
371,1825.67
372,2432.38
373,2690.43
374,2547.84
375,2090.62
376,1099.36
377,724.01
378,183.44
379,49.72
380,0.29
381,0.03
382,0.03
383,0.02
384,0.03
385,0.02
386,0.03
387,0.03
388,0.03
389,0.03
390,0.03
391,0.06
392,65.92
393,502.76
394,1187.67
395,1828.89
396,2215.73
397,2065.32
398,1749.77
399,1489.88
400,1201.47
401,771.85
402,390.52
403,77.78
404,0.62
405,0.03
406,0.03
407,0.03
408,0.02
409,0.03
410,0.03
411,0.02
412,0.03
413,0.02
414,0.04
415,0.06
416,70.75
417,471.48
418,790.25
419,1468.72
420,2041.86
421,1616.84
422,1686.29
423,777.83
424,426.86
425,705.15
426,272.49
427,72.03
428,0.25
429,0.04
430,0.04
431,0.02
432,0.02
433,0.03
434,0.02
435,0.02
436,0.03
437,0.03
438,0.03
439,0.05
440,71.9
441,480.68
442,1143.51
443,1810.03
444,2345.45
445,2688.59
446,2272.77
447,2071.76
448,1082.34
449,594.76
450,306.07
451,93.42
452,0.8
453,0.03
454,0.03
455,0.03
456,0.03
457,0.03
458,0.03
459,0.02
460,0.03
461,0.03
462,0.03
463,0.06
464,61.68
465,557.96
466,1319.23
467,2072.68
468,2609.48
469,2918.12
470,2906.16
471,2626.95
472,1396.04
473,689.97
474,215.87
475,69.83
476,0.43
477,0.03
478,0.03
479,0.03
480,0.04
481,0.03
482,0.02
483,0.03
484,0.03
485,0.03
486,0.02
487,0.05
488,67.2
489,514.26
490,1274.61
491,2000.46
492,2506.9
493,2799.45
494,2686.29
495,2017.94
496,986.2
497,714.35
498,303.63
499,68.72
500,0.27
501,0.03
502,0.03
503,0.03
504,0.02
505,0.03
506,0.02
507,0.03
508,0.02
509,0.03
510,0.02
511,0.07
512,70.19
513,563.94
514,1335.79
515,1984.82
516,2511.04
517,2806.81
518,2291.63
519,2039.1
520,918.58
521,699.17
522,348.67
523,81.88
524,0.75
525,0.03
526,0.03
527,0.02
528,0.03
529,0.03
530,0.03
531,0.02
532,0.03
533,0.03
534,0.03
535,0.08
536,66.19
537,514.72
538,1270.93
539,2013.8
540,2210.21
541,2104.88
542,2660.53
543,2258.97
544,1336.71
545,599.82
546,290.06
547,77
548,0.53
549,0.03
550,0.03
551,0.03
552,0.02
553,0.03
554,0.02
555,0.03
556,0.02
557,0.03
558,0.03
559,0.11
560,93.38
561,603.04
562,1301.29
563,2092.46
564,2615.92
565,2795.31
566,2939.74
567,2607.18
568,1491.26
569,517.02
570,209.71
571,75.07
572,0.73
573,0.03
574,0.02
575,0.03
576,0.03
577,0.02
578,0.02
579,0.02
580,0.02
581,0.02
582,0.02
583,0.06
584,61.09
585,567.16
586,1498.62
587,2236.43
588,2800.37
589,3084.18
590,3029.44
591,2517.48
592,1460.9
593,405.7
594,163.02
595,67.62
596,0.69
597,0.03
598,0.03
599,0.03
600,0.03
601,0.03
602,0.03
603,0.03
604,0.03
605,0.03
606,0.03
607,0.09
608,65.18
609,590.62
610,1357.87
611,1952.62
612,2869.83
613,3061.64
614,3142.13
615,2642.59
616,1458.14
617,385
618,200.55
619,88.64
620,1.33
621,0.03
622,0.03
623,0.02
624,0.03
625,0.03
626,0.02
627,0.03
628,0.02
629,0.03
630,0.03
631,0.07
632,61.82
633,525.76
634,1348.67
635,1879.94
636,2412.6
637,2819.23
638,3065.32
639,2871.67
640,1483.44
641,336.38
642,167.8
643,72.45
644,0.73
645,0.03
646,0.02
647,0.02
648,0.03
649,0.03
650,0.03
651,0.03
652,0.03
653,0.03
654,0.03
655,0.09
656,55.7
657,479.3
658,1455.38
659,1821.99
660,2073.6
661,2875.34
662,2878.1
663,2573.6
664,1128.33
665,446.18
666,169.09
667,77.18
668,0.8
669,0.03
670,0.03
671,0.02
672,0.02
673,0.02
674,0.03
675,0.03
676,0.03
677,0.03
678,0.03
679,0.09
680,66.79
681,537.26
682,1459.98
683,2046.92
684,2186.75
685,2632.01
686,1611.78
687,1324.29
688,1242.41
689,602.58
690,265.92
691,81.32
692,0.6
693,0.02
694,0.03
695,0.02
696,0.02
697,0.03
698,0.03
699,0.03
700,0.03
701,0.03
702,0.04
703,0.06
704,58.56
705,430.08
706,1284.73
707,2028.98
708,2080.5
709,2155.47
710,2139.37
711,1787.49
712,859.71
713,613.16
714,271.48
715,84.54
716,0.84
717,0.03
718,0.02
719,0.03
720,0.03
721,0.02
722,0.03
723,0.02
724,0.03
725,0.03
726,0.03
727,0.05
728,67.11
729,487.12
730,758.97
731,1342.69
732,2077.28
733,2230.91
734,2163.75
735,1059.34
736,673.87
737,736.43
738,329.07
739,89.97
740,0.43
741,0.04
742,0.02
743,0.02
744,0.03
745,0.03
746,0.02
747,0.02
748,0.03
749,0.02
750,0.02
751,0.03
752,48.57
753,272.26
754,1233.21
755,1924.1
756,2484.36
757,2516.56
758,1475.16
759,1329.81
760,970.1
761,625.57
762,402.48
763,102.81
764,0.62
765,0.02
766,0.02
767,0.03
768,0.03
769,0.03
770,0.02
771,0.03
772,0.03
773,0.03
774,0.04
775,0.05
776,58.19
777,352.07
778,732.29
779,1399.72
780,2244.25
781,1896.5
782,2044.62
783,2130.17
784,1453.08
785,781.97
786,464.12
787,85.51
788,1.76
789,0.03
790,0.02
791,0.03
792,0.03
793,0.03
794,0.03
795,0.02
796,0.03
797,0.03
798,0.03
799,0.08
800,75.99
801,525.76
802,1365.69
803,2137.07
804,2597.98
805,2969.64
806,2909.38
807,2595.22
808,1412.6
809,646.73
810,296.69
811,97.29
812,1.13
813,0.02
814,0.02
815,0.03
816,0.03
817,0.03
818,0.03
819,0.03
820,0.03
821,0.02
822,0.03
823,0.06
824,72.45
825,515.64
826,1304.97
827,2059.34
828,2566.24
829,2880.86
830,2411.22
831,2327.97
832,1312.79
833,567.16
834,295.08
835,107.41
836,0.83
837,0.03
838,0.03
839,0.03
840,0.02
841,0.03
842,0.02
843,0.03
844,0.03
845,0.03
846,0.03
847,0.07
848,70.84
849,498.62
850,1251.61
851,1983.44
852,2586.94
853,2859.25
854,2529.44
855,1952.16
856,1002.3
857,597.06
858,332.2
859,119.23
860,1.18
861,0.03
862,0.03
863,0.03
864,0.03
865,0.03
866,0.03
867,0.04
868,0.02
869,0.03
870,0.03
871,0.06
872,82.38
873,551.98
874,1315.55
875,1815.09
876,2024.84
877,1782.43
878,2338.09
879,2487.12
880,1385
881,619.14
882,335.97
883,111.73
884,1.88
885,0.03
886,0.02
887,0.03
888,0.03
889,0.03
890,0.03
891,0.02
892,0.03
893,0.03
894,0.03
895,0.05
896,73.32
897,544.62
898,1324.29
899,2166.97
900,2569.46
901,2817.39
902,2780.59
903,2401.56
904,1373.51
905,475.16
906,249.03
907,61.13
908,0.78
909,0.03
910,0.02
911,0.02
912,0.03
913,0.03
914,0.04
915,0.04
916,0.04
917,0.02
918,0.04
919,0.03
920,80.27
921,395.12
922,1212.51
923,1534.96
924,2723.55
925,2965.96
926,2535.88
927,1470.56
928,1346.83
929,764.95
930,387.76
931,152.62
932,1.52
933,0.03
934,0.04
935,0.04
936,0.03
937,0.03
938,0.03
939,0.03
940,0.04
941,0.03
942,0.02
943,0.03
944,91.63
945,503.22
946,1319.69
947,1593.84
948,1454.46
949,1746.09
950,1496.78
951,942.96
952,734.13
953,633.85
954,368.45
955,78.84
956,0.86
957,0.03
958,0.03
959,0.03
960,0.03
961,0.03
962,0.03
963,0.03
964,0.04
965,0.04
966,0.03
967,0.04
968,65.23
969,539.1
970,1421.8
971,2137.07
972,2338.09
973,2383.62
974,2850.97
975,1775.99
976,559.8
977,566.24
978,118.35
979,90.66
980,1.15
981,0.03
982,0.04
983,0.03
984,0.03
985,0.03
986,0.03
987,0.03
988,0.03
989,0.03
990,0.04
991,0.05
992,172.54
993,703.31
994,836.25
995,2199.63
996,2726.31
997,2945.72
998,2088.78
999,2105.34
1000,1145.35
1001,311.82
1002,363.71
1003,119.96
1004,1.46
1005,0.03
1006,0.03
1007,0.03
1008,0.04
1009,0.03
1010,0.04
1011,0.03
1012,0.03
1013,0.03
1014,0.03
1015,0.07
1016,64.95
1017,571.76
1018,1517.94
1019,2258.05
1020,2780.13
1021,3156.85
1022,2802.21
1023,1830.27
1024,990.8
1025,449.4
1026,183.95
1027,78.89
1028,1.57
1029,0.03
1030,0.03
1031,0.02
1032,0.03
1033,0.03
1034,0.02
1035,0.03
1036,0.03
1037,0.03
1038,0.03
1039,0.12
1040,69.27
1041,572.22
1042,1519.78
1043,2231.83
1044,2797.15
1045,3157.31
1046,3229.53
1047,3010.58
1048,1402.94
1049,275.34
1050,174.56
1051,85.1
1052,1.77
1053,0.03
1054,0.02
1055,0.03
1056,0.03
1057,0.03
1058,0.03
1059,0.04
1060,0.03
1061,0.03
1062,0.03
1063,0.1
1064,87.12
1065,490.8
1066,971.48
1067,1520.24
1068,1607.64
1069,2400.18
1070,1564.4
1071,1551.52
1072,1639.37
1073,569
1074,237.99
1075,93.79
1076,1.72
1077,0.02
1078,0.02
1079,0.03
1080,0.03
1081,0.03
1082,0.03
1083,0.03
1084,0.03
1085,0.03
1086,0.03
1087,0.07
1088,95.45
1089,554.28
1090,1486.2
1091,1937.44
1092,2290.71
1093,2364.31
1094,2671.11
1095,2425.02
1096,1516.56
1097,468.72
1098,197.01
1099,88.87
1100,1.54
1101,0.02
1102,0.02
1103,0.03
1104,0.03
1105,0.03
1106,0.03
1107,0.03
1108,0.03
1109,0.03
1110,0.03
1111,0.07
1112,102.25
1113,565.78
1114,1528.98
1115,1621.9
1116,2680.31
1117,3068.54
1118,3079.58
1119,2574.52
1120,1660.07
1121,657.31
1122,423.64
1123,115.5
1124,1.03
1125,0.03
1126,0.03
1127,0.02
1128,0.03
1129,0.03
1130,0.02
1131,0.03
1132,0.03
1133,0.02
1134,0.02
1135,0.11
1136,52.16
1137,566.7
1138,1205.15
1139,1620.98
1140,1944.34
1141,2590.16
1142,2337.17
1143,1839.01
1144,1192.73
1145,566.24
1146,314.08
1147,84.96
1148,0.48
1149,0.03
1150,0.04
1151,0.03
1152,0.03
1153,0.03
1154,0.04
1155,0.03
1156,0.02
1157,0.03
1158,0.03
1159,0.08
1160,60.12
1161,381.32
1162,708.37
1163,2010.58
1164,3172.49
1165,3227.69
1166,2988.96
1167,2312.33
1168,1575.44
1169,621.9
1170,384.54
1171,127.09
1172,1.79
1173,0.04
1174,0.05
1175,0.03
1176,0.03
1177,0.02
1178,0.03
1179,0.02
1180,0.02
1181,0.03
1182,0.03
1183,0.2
1184,133.99
1185,790.71
1186,1682.61
1187,2447.1
1188,3050.6
1189,3350.05
1190,3422.72
1191,3058.88
1192,1541.86
1193,392.36
1194,292.78
1195,117.48
1196,1.87
1197,0.03
1198,0.03
1199,0.02
1200,0.03
1201,0.03
1202,0.03
1203,0.03
1204,0.04
1205,0.03
1206,0.02
1207,0.18
1208,99.26
1209,683.99
1210,1522.08
1211,2361.09
1212,3003.22
1213,3178.93
1214,2378.1
1215,1851.43
1216,1387.3
1217,653.63
1218,371.67
1219,127.41
1220,1.97
1221,0.03
1222,0.03
1223,0.02
1224,0.03
1225,0.03
1226,0.03
1227,0.02
1228,0.03
1229,0.03
1230,0.02
1231,0.26
1232,139.37
1233,717.11
1234,1741.49
1235,2530.82
1236,3161.45
1237,3482.52
1238,2983.44
1239,2445.72
1240,1781.05
1241,542.32
1242,288.55
1243,157.31
1244,1.61
1245,0.03
1246,0.03
1247,0.04
1248,0.03
1249,0.02
1250,0.03
1251,0.02
1252,0.03
1253,0.02
1254,0.03
1255,0.27
1256,152.16
1257,914.44
1258,1798.99
1259,2624.2
1260,3158.69
1261,3550.14
1262,3557.5
1263,3286.11
1264,1811.41
1265,376.26
1266,262.01
1267,110.9
1268,2.08
1269,0.03
1270,0.02
1271,0.03
1272,0.04
1273,0.02
1274,0.02
1275,0.03
1276,0.03
1277,0.03
1278,0.02
1279,0.29
1280,154.88
1281,904.78
1282,1799.91
1283,2622.82
1284,3227.69
1285,3577.74
1286,3520.24
1287,3171.57
1288,1748.39
1289,587.4
1290,380.86
1291,116.47
1292,2.19
1293,0.03
1294,0.03
1295,0.03
1296,0.03
1297,0.02
1298,0.02
1299,0.03
1300,0.02
1301,0.03
1302,0.03
1303,0.17
1304,131.42
1305,793.93
1306,1625.57
1307,2421.8
1308,3023
1309,3309.11
1310,3323.37
1311,3034.5
1312,1671.57
1313,466.88
1314,312.33
1315,114.26
1316,2.24
1317,0.03
1318,0.03
1319,0.03
1320,0.02
1321,0.02
1322,0.03
1323,0.02
1324,0.02
1325,0.03
1326,0.03
1327,0.27
1328,114.12
1329,715.27
1330,1524.84
1331,2323.37
1332,2818.77
1333,3321.07
1334,2381.32
1335,2375.8
1336,979.76
1337,656.39
1338,217.71
1339,78.1
1340,1.8
1341,0.03
1342,0.03
1343,0.03
1344,0.02
1345,0.02
1346,0.03
1347,0.02
1348,0.03
1349,0.02
1350,0.02
1351,0.26
1352,125.39
1353,729.07
1354,1561.18
1355,2262.19
1356,2786.11
1357,3167.43
1358,3002.3
1359,2268.63
1360,1500
1361,631.09
1362,357.73
1363,110.21
1364,1.22
1365,0.03
1366,0.03
1367,0.03
1368,0.04
1369,0.02
1370,0.03
1371,0.03
1372,0.02
1373,0.03
1374,0.03
1375,0.12
1376,140.52
1377,839.93
1378,1707.45
1379,2520.7
1380,3101.66
1381,3419.96
1382,3056.12
1383,1760.35
1384,1678.01
1385,428.24
1386,382.7
1387,123.46
1388,2.59
1389,0.03
1390,0.03
1391,0.03
1392,0.03
1393,0.02
1394,0.03
1395,0.02
1396,0.03
1397,0.03
1398,0.03
1399,0.34
1400,143.88
1401,816.93
1402,1654.55
1403,2422.26
1404,3043.7
1405,3410.3
1406,3374.89
1407,3101.2
1408,1786.57
1409,633.39
1410,383.62
1411,135.46
1412,2.81
1413,0.03
1414,0.02
1415,0.02
1416,0.03
1417,0.02
1418,0.03
1419,0.03
1420,0.03
1421,0.04
1422,0.03
1423,0.63
1424,147.84
1425,817.39
1426,1677.09
1427,2320.15
1428,2971.48
1429,3345.91
1430,3126.03
1431,2067.16
1432,1543.7
1433,641.67
1434,406.62
1435,133.58
1436,2.11
1437,0.03
1438,0.04
1439,0.03
1440,0.03
1441,0.03
1442,0.03
1443,0.03
1444,0.03
1445,0.02
1446,0.02
1447,0.26
1448,135.6
1449,669.73
1450,1540.48
1451,2604.42
1452,3098.44
1453,2610.86
1454,3076.82
1455,1436.52
1456,862.47
1457,524.84
1458,341.17
1459,127.64
1460,1.14
1461,0.04
1462,0.03
1463,0.03
1464,0.03
1465,0.03
1466,0.03
1467,0.02
1468,0.02
1469,0.03
1470,0.03
1471,0.45
1472,166.93
1473,578.2
1474,893.74
1475,1920.42
1476,1686.75
1477,3175.25
1478,3398.8
1479,3104.88
1480,1907.08
1481,548.76
1482,330.63
1483,101.98
1484,1.51
1485,0.03
1486,0.03
1487,0.02
1488,0.02
1489,0.03
1490,0.03
1491,0.02
1492,0.03
1493,0.02
1494,0.02
1495,0.3
1496,162.14
1497,723.55
1498,1291.63
1499,1570.38
1500,2622.36
1501,2980.22
1502,1534.04
1503,1631.09
1504,1937.9
1505,508.28
1506,310.9
1507,115.36
1508,2.51
1509,0.03
1510,0.02
1511,0.02
1512,0.03
1513,0.02
1514,0.03
1515,0.02
1516,0.02
1517,0.03
1518,0.02
1519,0.75
1520,167.89
1521,787.03
1522,1560.72
1523,1940.2
1524,2645.35
1525,2630.17
1526,2324.75
1527,2812.79
1528,1902.48
1529,889.6
1530,224.52
1531,126.68
1532,2.55
1533,0.03
1534,0.03
1535,0.03
1536,0.03
1537,0.03
1538,0.03
1539,0.03
1540,0.03
1541,0.03
1542,0.03
1543,0.36
1544,154.37
1545,798.53
1546,856.03
1547,2085.56
1548,2133.39
1549,2756.21
1550,1735.51
1551,1301.29
1552,1282.43
1553,898.34
1554,327.28
1555,133.12
1556,2.81
1557,0.03
1558,0.03
1559,0.03
1560,0.02
1561,0.02
1562,0.03
1563,0.02
1564,0.03
1565,0.03
1566,0.03
1567,0.57
1568,164.21
1569,838.09
1570,1633.85
1571,2315.09
1572,2730.45
1573,2743.79
1574,2615.46
1575,1488.96
1576,1739.65
1577,955.38
1578,588.32
1579,226.36
1580,2.92
1581,0.03
1582,0.03
1583,0.03
1584,0.04
1585,0.03
1586,0.03
1587,0.02
1588,0.03
1589,0.03
1590,0.02
1591,0.35
1592,81.46
1593,259.98
1594,1041.86
1595,2074.98
1596,2418.58
1597,3021.62
1598,2889.6
1599,1359.71
1600,1042.32
1601,1092
1602,466.42
1603,142
1604,1.49
1605,0.03
1606,0.04
1607,0.04
1608,0.04
1609,0.04
1610,0.03
1611,0.03
1612,0.03
1613,0.03
1614,0.02
1615,0.18
1616,83.72
1617,683.53
1618,1492.18
1619,2067.62
1620,1117.3
1621,2090.16
1622,2367.53
1623,1964.58
1624,983.44
1625,968.72
1626,479.3
1627,153.36
1628,2.32
1629,0.03
1630,0.04
1631,0.03
1632,0.03
1633,0.03
1634,0.04
1635,0.04
1636,0.03
1637,0.03
1638,0.03
1639,0.5
1640,51.29
1641,421.34
1642,958.6
1643,1944.8
1644,1802.67
1645,1506.44
1646,2148.57
1647,2752.07
1648,2078.2
1649,675.71
1650,413.06
1651,149.17
1652,2.78
1653,0.03
1654,0.03
1655,0.04
1656,0.04
1657,0.04
1658,0.03
1659,0.03
1660,0.03
1661,0.03
1662,0.03
1663,0.45
1664,98.25
1665,661.45
1666,1329.81
1667,1677.55
1668,1402.48
1669,2849.59
1670,2122.36
1671,2582.8
1672,2234.59
1673,963.2
1674,423.18
1675,125.07
1676,2.09
1677,0.03
1678,0.04
1679,0.02
1680,0.03
1681,0.02
1682,0.03
1683,0.03
1684,0.03
1685,0.03
1686,0.04
1687,1.07
1688,228.61
1689,942.96
1690,1767.71
1691,2531.28
1692,3118.68
1693,2919.5
1694,3103.04
1695,2889.14
1696,2531.28
1697,861.09
1698,302.71
1700,2.41
1701,0.04
1702,0.03
1703,0.03
1704,0.03
1705,0.03
1706,0.03
1707,0.03
1708,0.03
1709,0.02
1710,0.02
1711,1.31
1712,210.81
1713,905.24
1714,1557.96
1715,2068.54
1716,2553.36
1717,2235.05
1718,2666.51
1719,2357.87
1720,2493.56
1721,886.84
1722,357.91
1723,105.15
1724,2.11
1725,0.02
1726,0.03
1727,0.02
1728,0.03
1729,0.03
1730,0.03
1731,0.02
1732,0.03
1733,0.03
1734,0.03
1735,1.23
1736,194.99
1737,911.68
1738,1428.7
1739,1729.99
1740,1697.33
1741,1230.45
1742,2323.83
1743,2577.74
1744,2051.98
1745,896.5
1746,302.67
1747,86.38
1748,2.6
1749,0.03
1750,0.03
1751,0.02
1752,0.03
1753,0.02
1754,0.03
1755,0.03
1756,0.02
1757,0.03
1758,0.03
1759,1.79
1760,265.27
1761,864.31
1762,1819.69
1763,2735.51
1764,3346.37
1765,3395.12
1766,3481.14
1767,3087.4
1768,2597.98
1769,884.54
1770,314.67
1771,118.4
1772,2.49
1773,0.03
1774,0.03
1775,0.02
1776,0.02
1777,0.03
1778,0.03
1779,0.02
1780,0.02
1781,0.02
1782,0.03
1783,3.15
1784,162.05
1785,663.75
1786,1294.39
1787,2310.49
1788,2887.76
1789,3320.61
1790,3371.21
1791,2729.53
1792,2400.18
1793,861.09
1794,379.48
1795,140.11
1796,3.52
1797,0.03
1798,0.03
1799,0.03
1800,0.03
1801,0.03
1802,0.03
1803,0.02
1804,0.02
1805,0.03
1806,0.03
1807,3.37
1808,185.65
1809,811.87
1810,1576.82
1811,2243.79
1812,2762.19
1813,3197.33
1814,2977
1815,2428.24
1816,2077.74
1817,801.29
1818,347.56
1819,117.71
1820,1.8
1821,0.03
1822,0.03
1823,0.03
1824,0.03
1825,0.03
1826,0.03
1827,0.02
1828,0.03
1829,0.03
1830,0.03
1831,2.17
1832,160.9
1833,690.89
1834,1445.72
1835,2292.09
1836,2735.97
1837,3006.44
1838,2793.93
1839,2201.47
1840,2203.77
1841,791.63
1842,415.82
1843,109.66
1844,1.78
1845,0.03
1846,0.03
1847,0.03
1848,0.03
1849,0.03
1850,0.03
1851,0.03
1852,0.02
1853,0.02
1854,0.03
1855,2.08
1856,178.61
1857,701.01
1858,1233.21
1859,1796.69
1860,1602.12
1861,2593.38
1862,2983.9
1863,2960.44
1864,2517.48
1865,497.24
1866,340.62
1867,97.52
1868,2.6
1869,0.02
1870,0.03
1871,0.03
1872,0.02
1873,0.03
1874,0.03
1875,0.02
1876,0.02
1877,0.02
1878,0.03
1879,3.46
1880,303.63
1881,916.28
1882,1605.8
1883,2214.81
1884,2439.28
1885,3350.51
1886,3415.36
1887,2919.5
1888,2359.71
1889,350.46
1890,244.34
1891,92.5
1892,2.7
1893,0.03
1894,0.03
1895,0.02
1896,0.03
1897,0.02
1898,0.02
1899,0.03
1900,0.03
1901,0.03
1902,0.02
1903,2.09
1904,250.6
1905,821.99
1906,1710.21
1907,2589.24
1908,2900.64
1909,2772.31
1910,2709.75
1911,2603.96
1912,2569.46
1913,378.56
1914,255.98
1915,100.14
1916,2.58
1917,0.03
1918,0.03
1919,0.03
1920,0.02
1921,0.03
1922,0.03
1923,0.03
1924,0.02
1925,0.03
1926,0.03
1927,2.7
1928,250.6
1929,882.24
1930,1343.15
1931,2185.83
1932,2825.21
1933,3096.14
1934,2609.02
1935,2697.79
1936,2419.96
1937,412.6
1938,312.1
1939,104.6
1940,2.33
1941,0.03
1942,0.03
1943,0.02
1944,0.03
1945,0.02
1946,0.03
1947,0.02
1948,0.02
1949,0.03
1950,0.03
1951,2.19
1952,208.42
1953,740.11
1954,1604.42
1955,1576.36
1956,2901.1
1957,3194.57
1958,2879.02
1959,2414.44
1960,2469.64
1961,427.78
1962,346.64
1963,103.08
1964,1.68
1965,0.03
1966,0.03
1967,0.03
1968,0.03
1969,0.03
1970,0.03
1971,0.03
1972,0.02
1973,0.03
1974,0.02
1975,2.84
1976,218.63
1977,896.5
1978,1588.78
1979,1393.28
1980,2975.16
1981,3044.62
1982,2680.31
1983,2791.17
1984,2476.54
1985,419.5
1986,350.23
1987,99.13
1988,2.22
1989,0.03
1990,0.03
1991,0.02
1992,0.02
1993,0.02
1994,0.03
1995,0.02
1996,0.02
1997,0.02
1998,0.03
1999,3.52
2000,247.75
2001,910.76
2002,1704.69
2003,2227.23
2004,2291.17
2005,2649.03
2006,2197.79
2007,2356.49
2008,1881.32
2009,906.16
2010,431.46
2011,138.04
2012,2.37
2013,0.03
2014,0.03
2015,0.03
2016,0.03
2017,0.03
2018,0.03
2019,0.02
2020,0.02
2021,0.03
2022,0.03
2023,3.02
2024,224.01
2025,875.8
2026,1668.81
2027,2308.65
2028,2925.48
2029,3299.91
2030,2442.04
2031,2330.27
2032,2367.53
2033,543.24
2034,385.46
2035,0.02
2036,2.54
2037,0.03
2038,0.04
2039,0.03
2040,0.03
2041,0.02
2042,0.03
2043,0.03
2044,0.03
2045,0.02
2046,0.03
2047,4.74
2048,178.84
2049,517.94
2050,1287.49
2051,2013.8
2052,2709.29
2053,3008.74
2054,2599.36
2055,2598.9
2056,2339.93
2057,758.05
2058,403.86
2059,122.03
2060,1.39
2061,0.04
2062,0.02
2063,0.03
2064,0.03
2065,0.03
