548,1582
549,1529
550,1935
551,1952
552,2021
553,2005
554,2404
555,2408
556,2490
557,2422
558,2441
559,2051
560,2455
561,1855
562,2128
563,1826
564,2488
565,1775
566,2284
567,2464
568,1687
569,1934
570,1758
571,2271
572,2088
573,1675
574,1968
575,1923
576,2376
577,2046
578,1982
579,1639
580,2444
581,1554
582,2490
583,2275
584,2313
585,1769
586,2486
587,2002
588,2248
589,1604
590,1636
591,1992
592,1693
593,1782
594,2497
595,2031
596,1998
597,1571
598,2201
599,1916
600,1856
601,1716
602,2165
603,1560
604,1579
605,1635
606,2140
607,2447
608,1634
609,1510
610,1829
611,2399
612,1820
613,2299
614,1860
615,2255
616,2254
617,2307
618,1791
619,1963
620,2021
621,2190
622,2342
623,2299
624,2326
625,1859
626,1872
627,1624
628,2439
629,1729
630,1704
631,1917
632,2097
633,1723
634,2424
635,1943
636,2138
637,1802
638,1683
639,2084
640,1639
641,1646
642,1649
643,1953
644,1777
645,2483
646,1799
647,1976
648,2022
649,1898
650,2305
651,2163
652,1564
653,2019
654,1670
655,1900
656,1608
657,2338
658,2181
659,2182
660,2466
661,2087
662,1879
663,1568
664,1701
665,2190
666,2188
667,1546
668,1926
669,1677
670,1612
671,1671
672,1682
673,2065
674,2085
675,1965
676,2431
677,2396
678,1927
679,2041
680,2184
681,2465
682,1614
683,1712
684,2475
685,1586
686,2078
687,2467
688,2271
689,1979
690,2346
691,1600
692,2154
693,1819
694,1828
695,2204
696,2470
697,1819
698,1520
699,2452
700,2141
701,2281
702,2104
703,2244
704,1874
705,1740
706,1721
707,2267
708,2266
709,2367
710,2276
711,1921
712,1531
713,2230
714,2476
715,2474
716,1839
717,1877
718,2055
719,1761
720,2078
721,2404
722,1940
723,2224
724,2307
725,2309
726,2170
727,2030
728,2109
729,1547
730,1756
731,1721
732,1891
733,1967
734,2498
735,1610
736,1797
737,2008
738,1760
739,1898
740,2051
741,2113
742,2257
743,2500
744,1556
745,2202
746,1787
747,1768
748,2154
749,2271
750,2402
751,2372
752,1919
753,2135
754,2158
755,2297
756,2429
757,1668
758,2172
759,1898
760,1654
761,2438
762,2231
763,1944
764,2349
765,1660
766,1782
767,2409
768,2343
769,2080
770,1627
771,1673
772,2470
773,1894
774,1504
775,2194
776,2130
777,2149
778,1978
779,2072
780,2123
781,1914
782,2174
783,2356
784,2168
785,1596
786,2407
787,1552
788,2466
789,2218
790,1729
791,2306
792,2488
793,1810
794,1984
795,1772
796,2214
797,1844
798,1641
799,2257
800,2416
801,1856
802,2474
803,1794
804,1556
805,2324
806,1966
807,2309
808,2058
809,1974
810,2468
811,1905
812,2373
813,1868
814,2212
815,1535
816,1589
817,2411
818,2247
819,1939
820,2260
821,1808
822,2201
823,1609
824,2415
825,2147
826,2047
827,2257
828,2433
829,2105
830,1899
831,1965
832,1663
833,1721
834,2346
835,2053
836,2455
837,1870
838,1960
839,1903
840,2275
841,2448
842,2059
843,1866
844,2428
845,2121
846,2058
847,1633
848,2285
849,1941
850,1633
851,2206
852,1916
853,2430
854,1962
855,2484
856,1902
857,2026
858,2054
859,2290
860,1936
861,2266
862,2458
863,2174
864,1504
865,2210
866,1611
867,1537
868,2281
869,1709
870,2432
871,2409
872,2196
873,2027
874,1661
875,1940
876,2108
877,2041
878,1528
879,2373
880,2272
881,1693
882,1683
883,1876
884,2305
885,2004
886,2295
887,2454
888,1501
889,2471
890,2435
891,1882
892,2381
893,2373
894,1603
895,1892
896,1931
897,2293
898,2207
899,1959
900,1530
901,1944
902,1975
903,2029
904,2366
905,2000
906,1814
907,1786
908,1689
909,2258
910,2469
911,1648
912,1686
913,2121
914,1983
915,1698
916,1778
917,1573
918,1525
919,1548
920,1505
921,2399
922,2330
923,1951
924,2405
925,1920
926,2484
927,1718
928,2360
929,1736
930,2039
931,1635
932,1662
933,2256
934,1795
935,2094
936,2270
937,1605
938,1849
939,1556
940,1685
941,2081
942,2089
943,2100
944,1588
945,1627
946,1566
947,2238
948,1503
949,1525
950,1555
951,2451
952,2280
953,2229
954,2272
955,2284
956,1524
957,1789
958,1839
959,1840
960,1784
961,1921
962,2416
963,2351
964,1964
965,1766
966,1877
967,1573
968,2345
969,1845
970,2079
971,2038
972,1832
973,1767
974,1906
975,2461
976,2347
977,1662
978,2015
979,1719
980,2306
981,1947
982,2020
983,1883
984,2333
985,2185
986,1555
987,2394
988,2101
989,2410
990,1988
991,2442
992,2457
993,1955
994,2362
995,2230
996,2481
997,1827
998,2005
999,2323
1000,1973
1001,1875
1002,1960
1003,1558
1004,1607
1005,1683
1006,2076
1007,2094
1008,1826
1009,2298
1010,2422
1011,1501
1012,2301
1013,2127
1014,2201
1015,1608
1016,2234
1017,1661
1018,1900
1019,1784
1020,1822
1021,2088
1022,2136
1023,1978
1024,2239
1025,1888
1026,1994
1027,1965
1028,1953
1029,1541
1030,1707
1031,1733
1032,2426
1033,2293
1034,2195
1035,1639
1036,1922
1037,2156
1038,1581
1039,1633
1040,1930
1041,2198
1042,1525
1043,2309
1044,2125
1045,1867
1046,1677
1047,1845
1048,1958
1049,2174
1050,2147
1051,2089
1052,2393
1053,2436
1054,2378
1055,2002
1056,1772
1057,1950
1058,1609
1059,2101
1060,2012
1061,2245
1062,1501
1063,2175
1064,2322
1065,2167
1066,1745
1067,1672
1068,2024
1069,1967
1070,1911
1071,2157
1072,1937
1073,2086
1074,2208
1075,2418
1076,1628
1077,1996
1078,1514
1079,2267
1080,2350
1081,1913
1082,2099
1083,2221
1084,1754
1085,1769
1086,2022
1087,1956
1088,2377
1089,1949
1090,1590
1091,2076
1092,1668
1093,1717
1094,1908
1095,1571
1096,1750
1097,1784
1098,2454
1099,1642
1100,2417
1101,1539
1102,2229
1103,2446
1104,1693
1105,1992
1106,2307
1107,2034
1108,2285
1109,2150
1110,2257
1111,1904
1112,2141
1113,2250
1114,2170
1115,1651
1116,2158
1117,1966
1118,1754
1119,1536
1120,1815
1121,2062
1122,1702
1123,1774
1124,2212
1125,1629
1126,2007
1127,2049
1128,1534
1129,2388
1130,2233
1131,1860
1132,1521
1133,2446
1134,2348
1135,1877
1136,2207
1137,2196
1138,2343
1139,2301
1140,2008
1141,2291
1142,2059
1143,2338
1144,1587
1145,1908
1146,2009
1147,2008
1148,1886
1149,2378
1150,1990
1151,2405
1152,1504
1153,2056
1154,1699
1155,2158
1156,1985
1157,2020
1158,1637
1159,2102
1160,1580
1161,2416
1162,1785
1163,1594
1164,2162
1165,1634
1166,1770
1167,1599
1168,1868
1169,1975
1170,1728
1171,1820
1172,1655
1173,1839
1174,1808
1175,1834
1176,2061
1177,2157
1178,1638
1179,1644
1180,1690
1181,1545
1182,1929
1183,2232
1184,2084
1185,1812
1186,2435
1187,2185
1188,1974
1189,1568
1190,2493
1191,2189
1192,2067
1193,1874
1194,2096
1195,2242
1196,1505
1197,2000
1198,1614
1199,1808
1200,2220
1201,2186
1202,2090
1203,1867
1204,1623
1205,2275
1206,1961
1207,1508
1208,2002
1209,2040
1210,2492
1211,2337
1212,2398
1213,1638
1214,1562
1215,2447
1216,2057
1217,2072
1218,1912
1219,2235
1220,2010
1221,2437
1222,2273
1223,2471
1224,1889
1225,2359
1226,1617
1227,2464
1228,2017
1229,2279
1230,1883
1231,2237
1232,2422
1233,1705
1234,1594
1235,2224
1236,2027
1237,1948
1238,2093
1239,2321
1240,1870
1241,1911
1242,2227
1243,1607
1244,1677
1245,2081
1246,2368
1247,2062
1248,1771
1249,1771
1250,1644
1251,1941
1252,2326
1253,2215
1254,2165
1255,1968
1256,1613
1257,2418
1258,2476
1259,1930
1260,1837
1261,2474
1262,1520
1263,2070
1264,2388
1265,1590
1266,1989
1267,2040
1268,1518
1269,2337
1270,1957
1271,1694
1272,1635
1273,1590
1274,2185
1275,1840
1276,1658
1277,1541
1278,2152
1279,1945
1280,2075
1281,2067
1282,2416
1283,1833
1284,2058
1285,1860
1286,2489
1287,1814
1288,1535
1289,2047
1290,1758
1291,1838
1292,2388
1293,1998
1294,2290
1295,2230
1296,2269
1297,2232
1298,2410
1299,1635
1300,2476
1301,1826
1302,1948
1303,1511
1304,2498
1305,1887
1306,2245
1307,2126
1308,2259
1309,2494
1310,1762
1311,1816
1312,2172
1313,2112
1314,2077
1315,2188
1316,2058
1317,1739
1318,1911
1319,2325
1320,1882
1321,2151
1322,2206
1323,2294
1324,1512
1325,1881
1326,2018
1327,2262
1328,1990
1329,1585
1330,2000
1331,1697
1332,1527
1333,2137
1334,1657
1335,2432
1336,2068
1337,1626
1338,1877
1339,1560
1340,2350
1341,1634
1342,1822
1343,2382
1344,1659
1345,1602
1346,1931
1347,1666
1348,2322
1349,2303
1350,1616
1351,1505
1352,1817
1353,1983
1354,2040
1355,2463
1356,2235
1357,2378
1358,1986
1359,1745
1360,1929
1361,1838
1362,1611
1363,2321
1364,2288
1365,1959
1366,1613
1367,2209
1368,1565
1369,1881
1370,2319
1371,1654
1372,1949
1373,2026
1374,2334
1375,1997
1376,2187
1377,1657
1378,2250
1379,2157
1380,2292
1381,1734
1382,2039
1383,2337
1384,2482
1385,1547
1386,1945
1387,2261
1388,2476
1389,1972
1390,1788
1391,1825
1392,1648
1393,1813
1394,2014
1395,2349
1396,2429
1397,1661
1398,2487
1399,1513
1400,2344
1401,2214
1402,2206
1403,1857
1404,2012
1405,1780
1406,2133
1407,2395
1408,1993
1409,2226
1410,2127
1411,1949
1412,2399
1413,1731
1414,1754
1415,2332
1416,1708
1417,2215
1418,2022
1419,2055
1420,1608
1421,1587
1422,1949
1423,2231
1424,2465
1425,1525
1426,2305
1427,1805
1428,2334
1429,1710
1430,1928
1431,1607
1432,1827
1433,1852
1434,2040
1435,1928
1436,2238
1437,2321
1438,2444
1439,2060
1440,1821
1441,2006
1442,2414
1443,2286
1444,1774
1445,1838
1446,1959
1447,2056
1448,2221
1449,2446
1450,2049
1451,2339
1452,2054
1453,1762
1454,2466
1455,1581
1456,2225
1457,1968
1458,1939
1459,2209
1460,1551
