265,11.08
266,11.08
267,11.08
268,11.08
269,11.08
270,11.08
271,11.08
272,11.08
273,11.08
274,11.08
275,11.08
276,11.08
277,11.08
278,11.08
279,11.08
280,11.08
281,11.08
282,11.08
283,11.08
284,11.08
285,11.08
286,11.08
287,11.08
288,11.08
289,11.08
290,11.08
291,11.08
292,11.08
293,11.08
294,11.08
295,11.08
296,11.08
297,11.08
298,11.08
299,11.08
300,11.08
301,11.08
302,11.08
303,11.08
304,11.08
305,8.31
306,8.31
307,8.31
308,8.31
309,8.31
310,8.31
311,8.31
312,8.31
313,8.31
314,8.31
315,8.31
316,8.31
317,8.31
318,8.31
319,8.31
320,8.31
321,8.31
322,8.31
323,8.31
324,8.31
325,8.31
326,8.31
327,8.31
328,8.31
329,8.31
330,8.31
331,8.31
332,8.31
333,8.31
334,8.31
335,5.54
336,5.54
337,5.54
338,5.54
339,5.54
340,5.54
341,5.54
342,5.54
343,5.54
344,5.54
345,5.54
346,5.54
347,5.54
348,5.54
349,5.54
350,5.54
351,5.54
352,5.54
353,5.54
354,5.54
355,5.54
356,5.54
357,5.54
358,5.54
359,5.54
360,5.54
361,5.54
362,5.54
363,5.54
364,5.54
365,5.54
366,5.54
367,5.54
368,5.54
369,5.54
370,5.54
371,5.54
372,5.54
373,5.54
374,5.54
375,5.54
376,5.54
377,5.54
378,5.54
379,5.54
380,5.54
381,5.54
382,5.54
383,5.54
384,5.54
385,5.54
386,5.54
387,5.54
388,5.54
389,5.54
390,5.54
391,5.54
392,5.54
393,5.54
394,5.54
395,5.54
396,5.54
397,5.54
398,5.54
399,5.54
400,5.54
401,5.54
402,5.54
403,5.54
404,5.54
405,5.54
406,5.54
407,5.54
408,5.54
409,5.54
410,5.54
411,5.54
412,5.54
413,5.54
414,5.54
415,5.54
416,5.54
417,5.54
418,5.54
419,5.54
420,5.54
421,5.54
422,5.54
423,5.54
424,5.54
425,5.54
426,5.54
427,5.54
428,5.54
429,5.54
430,5.54
431,5.54
432,5.54
433,5.54
434,5.54
435,5.54
436,5.54
437,5.54
438,5.54
439,5.54
440,5.54
441,5.54
442,5.54
443,5.54
444,5.54
445,5.54
446,5.54
447,5.54
448,5.54
449,5.54
450,5.54
451,5.54
452,5.54
453,5.54
454,5.54
455,5.54
456,5.54
457,5.54
458,5.54
459,5.54
460,5.54
461,5.54
462,5.54
463,5.54
464,5.54
465,5.54
466,5.54
467,5.54
468,5.54
469,5.54
470,5.54
471,5.54
472,5.54
473,5.54
474,5.54
475,5.54
476,5.54
477,5.54
478,5.54
479,5.54
480,5.54
481,5.54
482,5.54
483,5.54
484,5.54
485,5.54
486,8.31
487,8.31
488,8.31
489,8.31
490,8.31
491,8.31
492,8.31
493,8.31
494,8.31
495,8.31
496,8.31
497,8.31
498,8.31
499,8.31
500,8.31
501,8.31
502,8.31
503,8.31
504,8.31
505,8.31
506,8.31
507,8.31
508,8.31
509,8.31
510,8.31
511,8.31
512,8.31
513,8.31
514,8.31
515,8.31
516,8.31
517,24.93
518,24.93
519,24.93
520,24.93
521,24.93
522,24.93
523,24.93
524,24.93
525,24.93
526,24.93
527,24.93
528,24.93
529,24.93
530,24.93
531,24.93
532,24.93
533,24.93
534,24.93
535,24.93
536,24.93
537,24.93
538,24.93
539,24.93
540,24.93
541,24.93
542,24.93
543,24.93
544,24.93
545,24.93
546,24.93
547,24.93
548,24.93
549,24.93
550,24.93
551,24.93
552,24.93
553,24.93
554,24.93
555,24.93
556,24.93
557,24.93
558,24.93
559,24.93
560,24.93
561,24.93
562,24.93
563,24.93
564,24.93
565,24.93
566,24.93
567,24.93
568,24.93
569,24.93
570,24.93
571,24.93
572,24.93
573,24.93
574,24.93
575,24.93
576,24.93
577,24.93
578,24.93
579,24.93
580,24.93
581,24.93
582,24.93
583,24.93
584,24.93
585,24.93
586,24.93
587,24.93
588,24.93
589,24.93
590,24.93
591,24.93
592,24.93
593,24.93
594,24.93
595,24.93
596,24.93
597,24.93
598,24.93
599,24.93
600,24.93
601,24.93
602,24.93
603,24.93
604,24.93
605,24.93
606,24.93
607,24.93
608,24.93
609,11.08
610,11.08
611,11.08
612,11.08
613,11.08
614,11.08
615,11.08
616,11.08
617,11.08
618,11.08
619,11.08
620,11.08
621,11.08
622,11.08
623,11.08
624,11.08
625,11.08
626,11.08
627,11.08
628,11.08
629,11.08
630,11.08
631,11.08
632,11.08
633,11.08
634,11.08
635,11.08
636,11.08
637,11.08
638,11.08
639,11.08
640,11.08
641,11.08
642,11.08
643,11.08
644,11.08
645,11.08
646,11.08
647,11.08
648,11.08
649,11.08
650,11.08
651,11.08
652,11.08
653,11.08
654,11.08
655,11.08
656,11.08
657,11.08
658,11.08
659,11.08
660,11.08
661,11.08
662,11.08
663,11.08
664,11.08
665,11.08
666,11.08
667,11.08
668,11.08
669,11.08
670,8.31
671,8.31
672,8.31
673,8.31
674,8.31
675,8.31
676,8.31
677,8.31
678,8.31
679,8.31
680,8.31
681,8.31
682,8.31
683,8.31
684,8.31
685,8.31
686,8.31
687,8.31
688,8.31
689,8.31
690,8.31
691,8.31
692,8.31
693,8.31
694,8.31
695,8.31
696,8.31
697,8.31
698,8.31
699,8.31
700,5.54
701,5.54
702,5.54
703,5.54
704,5.54
705,5.54
706,5.54
707,5.54
708,5.54
709,5.54
710,5.54
711,5.54
712,5.54
713,5.54
714,5.54
715,5.54
716,5.54
717,5.54
718,5.54
719,5.54
720,5.54
721,5.54
722,5.54
723,5.54
724,5.54
725,5.54
726,5.54
727,5.54
728,5.54
729,5.54
730,5.54
731,5.54
732,5.54
733,5.54
734,5.54
735,5.54
736,5.54
737,5.54
738,5.54
739,5.54
740,5.54
741,5.54
742,5.54
743,5.54
744,5.54
745,5.54
746,5.54
747,5.54
748,5.54
749,5.54
750,5.54
751,5.54
752,5.54
753,5.54
754,5.54
755,5.54
756,5.54
757,5.54
758,5.54
759,5.54
760,5.54
761,5.54
762,5.54
763,5.54
764,5.54
765,5.54
766,5.54
767,5.54
768,5.54
769,5.54
770,5.54
771,5.54
772,5.54
773,5.54
774,5.54
775,5.54
776,5.54
777,5.54
778,5.54
779,5.54
780,5.54
781,5.54
782,5.54
783,5.54
784,5.54
785,5.54
786,5.54
787,5.54
788,5.54
789,5.54
790,5.54
791,5.54
792,5.54
793,5.54
794,5.54
795,5.54
796,5.54
797,5.54
798,5.54
799,5.54
800,5.54
801,5.54
802,5.54
803,5.54
804,5.54
805,5.54
806,5.54
807,5.54
808,5.54
809,5.54
810,5.54
811,5.54
812,5.54
813,5.54
814,5.54
815,5.54
816,5.54
817,5.54
818,5.54
819,5.54
820,5.54
821,5.54
822,5.54
823,5.54
824,5.54
825,5.54
826,5.54
827,5.54
828,5.54
829,5.54
830,5.54
831,5.54
832,5.54
833,5.54
834,5.54
835,5.54
836,5.54
837,5.54
838,5.54
839,5.54
840,5.54
841,5.54
842,5.54
843,5.54
844,5.54
845,5.54
846,5.54
847,5.54
848,5.54
849,5.54
850,5.54
851,8.31
852,8.31
853,8.31
854,8.31
855,8.31
856,8.31
857,8.31
858,8.31
859,8.31
860,8.31
861,8.31
862,8.31
863,8.31
864,8.31
865,8.31
866,8.31
867,8.31
868,8.31
869,8.31
870,8.31
871,8.31
872,8.31
873,8.31
874,8.31
875,8.31
876,8.31
877,8.31
878,8.31
879,8.31
880,8.31
881,8.31
882,24.93
883,24.93
884,24.93
885,24.93
886,24.93
887,24.93
888,24.93
889,24.93
890,24.93
891,24.93
892,24.93
893,24.93
894,24.93
895,24.93
896,24.93
897,24.93
898,24.93
899,24.93
900,24.93
901,24.93
902,24.93
903,24.93
904,24.93
905,24.93
906,24.93
907,24.93
908,24.93
909,24.93
910,24.93
911,24.93
912,24.93
913,24.93
914,24.93
915,24.93
916,24.93
917,24.93
918,24.93
919,24.93
920,24.93
921,24.93
922,24.93
923,24.93
924,24.93
925,24.93
926,24.93
927,24.93
928,24.93
929,24.93
930,24.93
931,24.93
932,24.93
933,24.93
934,24.93
935,24.93
936,24.93
937,24.93
938,24.93
939,24.93
940,24.93
941,24.93
942,24.93
943,24.93
944,24.93
945,24.93
946,24.93
947,24.93
948,24.93
949,24.93
950,24.93
951,24.93
952,24.93
953,24.93
954,24.93
955,24.93
956,24.93
957,24.93
958,24.93
959,24.93
960,24.93
961,24.93
962,24.93
963,24.93
964,24.93
965,24.93
966,24.93
967,24.93
968,24.93
969,24.93
970,24.93
971,24.93
972,24.93
973,24.93
974,11.08
975,11.08
976,11.08
977,11.08
978,11.08
979,11.08
980,11.08
981,11.08
982,11.08
983,11.08
984,11.08
985,11.08
986,11.08
987,11.08
988,11.08
989,11.08
990,11.08
991,11.08
992,11.08
993,11.08
994,11.08
995,11.08
996,11.08
997,11.08
998,11.08
999,11.08
1000,11.08
1001,11.08
1002,11.08
1003,11.08
1004,11.08
1005,11.08
1006,11.08
1007,11.08
1008,11.08
1009,11.08
1010,11.08
1011,11.08
1012,11.08
1013,11.08
1014,11.08
1015,11.08
1016,11.08
1017,11.08
1018,11.08
1019,11.08
1020,11.08
1021,11.08
1022,11.08
1023,11.08
1024,11.08
1025,11.08
1026,11.08
1027,11.08
1028,11.08
1029,11.08
1030,11.08
1031,11.08
1032,11.08
1033,11.08
1034,11.08
1035,8.31
1036,8.31
1037,8.31
1038,8.31
1039,8.31
1040,8.31
1041,8.31
1042,8.31
1043,8.31
1044,8.31
1045,8.31
1046,8.31
1047,8.31
1048,8.31
1049,8.31
1050,8.31
1051,8.31
1052,8.31
1053,8.31
1054,8.31
1055,8.31
1056,8.31
1057,8.31
1058,8.31
1059,8.31
1060,8.31
1061,8.31
1062,8.31
1063,8.31
1064,8.31
1065,5.54
1066,5.54
1067,5.54
1068,5.54
1069,5.54
1070,5.54
1071,5.54
1072,5.54
1073,5.54
1074,5.54
1075,5.54
1076,5.54
1077,5.54
1078,5.54
1079,5.54
1080,5.54
1081,5.54
1082,5.54
1083,5.54
1084,5.54
1085,5.54
1086,5.54
1087,5.54
1088,5.54
1089,5.54
1090,5.54
1091,5.54
1092,5.54
1093,5.54
1094,5.54
1095,5.54
1096,5.54
1097,5.54
1098,5.54
1099,5.54
1100,5.54
1101,5.54
1102,5.54
1103,5.54
1104,5.54
1105,5.54
1106,5.54
1107,5.54
1108,5.54
1109,5.54
1110,5.54
1111,5.54
1112,5.54
1113,5.54
1114,5.54
1115,5.54
1116,5.54
1117,5.54
1118,5.54
1119,5.54
1120,5.54
1121,5.54
1122,5.54
1123,5.54
1124,5.54
1125,5.54
1126,5.54
1127,5.54
1128,5.54
1129,5.54
1130,5.54
1131,5.54
1132,5.54
1133,5.54
1134,5.54
1135,5.54
1136,5.54
1137,5.54
1138,5.54
1139,5.54
1140,5.54
1141,5.54
1142,5.54
1143,5.54
1144,5.54
1145,5.54
1146,5.54
1147,5.54
1148,5.54
1149,5.54
1150,5.54
1151,5.54
1152,5.54
1153,5.54
1154,5.54
1155,5.54
1156,5.54
1157,5.54
1158,5.54
1159,5.54
1160,5.54
1161,5.54
1162,5.54
1163,5.54
1164,5.54
1165,5.54
1166,5.54
1167,5.54
1168,5.54
1169,5.54
1170,5.54
1171,5.54
1172,5.54
1173,5.54
1174,5.54
1175,5.54
1176,5.54
1177,5.54
1178,5.54
1179,5.54
1180,5.54
1181,5.54
1182,5.54
1183,5.54
1184,5.54
1185,5.54
1186,5.54
1187,5.54
1188,5.54
1189,5.54
1190,5.54
1191,5.54
1192,5.54
1193,5.54
1194,5.54
1195,5.54
1196,5.54
1197,5.54
1198,5.54
1199,5.54
1200,5.54
1201,5.54
1202,5.54
1203,5.54
1204,5.54
1205,5.54
1206,5.54
1207,5.54
1208,5.54
1209,5.54
1210,5.54
1211,5.54
1212,5.54
1213,5.54
1214,5.54
1215,5.54
1216,8.31
1217,8.31
1218,8.31
1219,8.31
1220,8.31
1221,8.31
1222,8.31
1223,8.31
1224,8.31
1225,8.31
1226,8.31
1227,8.31
1228,8.31
1229,8.31
1230,8.31
1231,8.31
1232,8.31
1233,8.31
1234,8.31
1235,8.31
1236,8.31
1237,8.31
1238,8.31
1239,8.31
1240,8.31
1241,8.31
1242,8.31
1243,8.31
1244,8.31
1245,8.31
1246,8.31
1247,24.93
1248,24.93
1249,24.93
1250,24.93
1251,24.93
1252,24.93
1253,24.93
1254,24.93
1255,24.93
1256,24.93
1257,24.93
1258,24.93
1259,24.93
1260,24.93
1261,24.93
1262,24.93
1263,24.93
1264,24.93
1265,24.93
1266,24.93
1267,24.93
1268,24.93
1269,24.93
1270,24.93
1271,24.93
1272,24.93
1273,24.93
1274,24.93
1275,24.93
1276,24.93
1277,24.93
1278,24.93
1279,24.93
1280,24.93
1281,24.93
1282,24.93
1283,24.93
1284,24.93
1285,24.93
1286,24.93
1287,24.93
1288,24.93
1289,24.93
1290,24.93
1291,24.93
1292,24.93
1293,24.93
1294,24.93
1295,24.93
1296,24.93
1297,24.93
1298,24.93
1299,24.93
1300,24.93
1301,24.93
1302,24.93
1303,24.93
1304,24.93
1305,24.93
1306,24.93
1307,24.93
1308,24.93
1309,24.93
1310,24.93
1311,24.93
1312,24.93
1313,24.93
1314,24.93
1315,24.93
1316,24.93
1317,24.93
1318,24.93
1319,24.93
1320,24.93
1321,24.93
1322,24.93
1323,24.93
1324,24.93
1325,24.93
1326,24.93
1327,24.93
1328,24.93
1329,24.93
1330,24.93
1331,24.93
1332,24.93
1333,24.93
1334,24.93
1335,24.93
1336,24.93
1337,24.93
1338,24.93
1339,11.08
1340,11.08
1341,11.08
1342,11.08
1343,11.08
1344,11.08
1345,11.08
1346,11.08
1347,11.08
1348,11.08
1349,11.08
1350,11.08
1351,11.08
1352,11.08
1353,11.08
1354,11.08
1355,11.08
1356,11.08
1357,11.08
1358,11.08
1359,11.08
1360,11.08
1361,11.08
1362,11.08
1363,11.08
1364,11.08
1365,11.08
1366,11.08
1367,11.08
1368,11.08
1369,11.08
1370,11.08
1371,11.08
1372,11.08
1373,11.08
1374,11.08
1375,11.08
1376,11.08
1377,11.08
1378,11.08
1379,11.08
1380,11.08
1381,11.08
1382,11.08
1383,11.08
1384,11.08
1385,11.08
1386,11.08
1387,11.08
1388,11.08
1389,11.08
1390,11.08
1391,11.08
1392,11.08
1393,11.08
1394,11.08
1395,11.08
1396,11.08
1397,11.08
1398,11.08
1399,11.08
1400,8.31
1401,8.31
1402,8.31
1403,8.31
1404,8.31
1405,8.31
1406,8.31
1407,8.31
1408,8.31
1409,8.31
1410,8.31
1411,8.31
1412,8.31
1413,8.31
1414,8.31
1415,8.31
1416,8.31
1417,8.31
1418,8.31
1419,8.31
1420,8.31
1421,8.31
1422,8.31
1423,8.31
1424,8.31
1425,8.31
1426,8.31
1427,8.31
1428,8.31
1429,8.31
1430,5.54
1431,5.54
1432,5.54
1433,5.54
1434,5.54
1435,5.54
1436,5.54
1437,5.54
1438,5.54
1439,5.54
1440,5.54
1441,5.54
1442,5.54
1443,5.54
1444,5.54
1445,5.54
1446,5.54
1447,5.54
1448,5.54
1449,5.54
1450,5.54
1451,5.54
1452,5.54
1453,5.54
1454,5.54
1455,5.54
1456,5.54
1457,5.54
1458,5.54
1459,5.54
1460,5.54
1461,5.54
1462,5.54
1463,5.54
1464,5.54
1465,5.54
1466,5.54
1467,5.54
1468,5.54
1469,5.54
1470,5.54
1471,5.54
1472,5.54
1473,5.54
1474,5.54
1475,5.54
1476,5.54
1477,5.54
1478,5.54
1479,5.54
1480,5.54
1481,5.54
1482,5.54
1483,5.54
1484,5.54
1485,5.54
1486,5.54
1487,5.54
1488,5.54
1489,5.54
1490,5.54
1491,5.54
1492,5.54
1493,5.54
1494,5.54
1495,5.54
1496,5.54
1497,5.54
1498,5.54
1499,5.54
1500,5.54
1501,5.54
1502,5.54
1503,5.54
1504,5.54
1505,5.54
1506,5.54
1507,5.54
1508,5.54
1509,5.54
1510,5.54
1511,5.54
1512,5.54
1513,5.54
1514,5.54
1515,5.54
1516,5.54
1517,5.54
1518,5.54
1519,5.54
1520,5.54
1521,5.54
1522,5.54
1523,5.54
1524,5.54
1525,5.54
1526,5.54
1527,5.54
1528,5.54
1529,5.54
1530,5.54
1531,5.54
1532,5.54
1533,5.54
1534,5.54
1535,5.54
1536,5.54
1537,5.54
1538,5.54
1539,5.54
1540,5.54
1541,5.54
1542,5.54
1543,5.54
1544,5.54
1545,5.54
1546,5.54
1547,5.54
1548,5.54
1549,5.54
1550,5.54
1551,5.54
1552,5.54
1553,5.54
1554,5.54
1555,5.54
1556,5.54
1557,5.54
1558,5.54
1559,5.54
1560,5.54
1561,5.54
1562,5.54
1563,5.54
1564,5.54
1565,5.54
1566,5.54
1567,5.54
1568,5.54
1569,5.54
1570,5.54
1571,5.54
1572,5.54
1573,5.54
1574,5.54
1575,5.54
1576,5.54
1577,5.54
1578,5.54
1579,5.54
1580,5.54
